Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-11-01T14:00:00Z,SDOW,176.987844072,-9,Market,Filled,-1592.890596648,Warning: No quote information available at 11/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-11T15:00:00Z,SDOW,169.344644328,6,Market,Filled,1016.067865968,Warning: No quote information available at 11/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-11T18:00:00Z,SDOW,167.553269388,-6,Market,Filled,-1005.319616328,Warning: No quote information available at 11/11/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-12T20:00:00Z,SDOW,168.269819364,6,Market,Filled,1009.618916184,Warning: No quote information available at 11/12/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-11-13T18:00:00Z,SDOW,166.319211096,-6,Market,Filled,-997.915266576,Warning: No quote information available at 11/13/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-14T17:00:00Z,SDOW,167.115377736,6,Market,Filled,1002.692266416,Warning: No quote information available at 11/14/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-14T20:00:00Z,SDOW,166.159977768,-6,Market,Filled,-996.959866608,Warning: No quote information available at 11/14/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-11-19T16:00:00Z,SDOW,163.333586196,6,Market,Filled,980.001517176,Warning: No quote information available at 11/19/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T15:00:00Z,SDOW,164.089944504,3,Market,Filled,492.269833512,Warning: No quote information available at 11/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-25T15:00:00Z,SDOW,161.701444584,-9,Market,Filled,-1455.313001256,Warning: No quote information available at 11/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-29T17:00:00Z,SDOW,159.870261312,6,Market,Filled,959.221567872,Warning: No quote information available at 11/29/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T15:00:00Z,SDOW,161.462594592,3,Market,Filled,484.387783776,Warning: No quote information available at 12/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-06T15:00:00Z,SDOW,161.542211256,-9,Market,Filled,-1453.879901304,Warning: No quote information available at 12/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-10T15:00:00Z,SDOW,163.333586196,6,Market,Filled,980.001517176,Warning: No quote information available at 12/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-10T16:00:00Z,SDOW,161.860677912,-6,Market,Filled,-971.164067472,Warning: No quote information available at 12/10/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-11T15:00:00Z,SDOW,162.497611224,6,Market,Filled,974.985667344,Warning: No quote information available at 12/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-12T15:00:00Z,SDOW,158.676011352,-6,Market,Filled,-952.056068112,Warning: No quote information available at 12/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T15:00:00Z,SDOW,152.43728262,10,Market,Filled,1524.3728262,Warning: No quote information available at 12/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T15:00:00Z,SDOW,149.000950692,-10,Market,Filled,-1490.00950692,Warning: No quote information available at 01/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-06T15:00:00Z,SDOW,152.4412783548,9,Market,Filled,1371.9715051932,Warning: No quote information available at 01/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-06T21:00:00Z,SDOW,150.319543176,-9,Market On Open,Filled,-1352.875888584, 
2020-01-07T15:00:00Z,SDOW,150.799031352,9,Market,Filled,1357.191282168,Warning: No quote information available at 01/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T17:00:00Z,SDOW,148.24176108,-9,Market,Filled,-1334.17584972,Warning: No quote information available at 01/08/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-14T15:00:00Z,SDOW,146.37854994276,6,Market,Filled,878.27129965656,Warning: No quote information available at 01/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-14T17:00:00Z,SDOW,144.3619025892,-6,Market,Filled,-866.1714155352,Warning: No quote information available at 01/14/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-21T19:00:00Z,SDOW,142.028393466,6,Market,Filled,852.170360796,Warning: No quote information available at 01/21/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T15:00:00Z,SDOW,143.926367496,4,Market,Filled,575.705469984,Warning: No quote information available at 01/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T21:00:00Z,SDOW,149.200737432,-7,Market On Open,Filled,-1044.405162024, 
2020-01-31T15:00:00Z,SDOW,150.279585828,7,Market,Filled,1051.957100796,Warning: No quote information available at 01/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T15:00:00Z,SDOW,146.483637768,-10,Market,Filled,-1464.83637768,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-07T19:00:00Z,SDOW,141.928500096,7,Market,Filled,993.499500672,Warning: No quote information available at 02/07/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-02-11T15:00:00Z,SDOW,138.172509384,-7,Market,Filled,-967.207565688,Warning: No quote information available at 02/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-14T18:00:00Z,SDOW,137.932765296,7,Market,Filled,965.529357072,Warning: No quote information available at 02/14/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T15:00:00Z,SDOW,138.572082864,3,Market,Filled,415.716248592,Warning: No quote information available at 02/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T21:00:00Z,SDOW,173.894378496,-7,Market On Open,Filled,-1217.260649472, 
2020-03-03T16:00:00Z,SDOW,174.893312196,-3,Market,Filled,-524.679936588,Warning: No quote information available at 03/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-03T19:00:00Z,SDOW,191.235867528,2,Market,Filled,382.471735056,Warning: No quote information available at 03/03/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-04T18:00:00Z,SDOW,175.093098936,-2,Market,Filled,-350.186197872,Warning: No quote information available at 03/04/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-05T15:00:00Z,SDOW,179.887980696,6,Market,Filled,1079.327884176,Warning: No quote information available at 03/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-06T15:00:00Z,SDOW,198.428190168,3,Market,Filled,595.284570504,Warning: No quote information available at 03/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-13T20:00:00Z,SDOW,295.244844372,-7,Market On Open,Filled,-2066.713910604, 
2020-03-16T14:00:00Z,SDOW,279.621521304,7,Market,Filled,1957.350649128,Warning: No quote information available at 03/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T14:00:00Z,SDOW,295.6843752,-7,Market,Filled,-2069.7906264,Warning: No quote information available at 03/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T16:00:00Z,SDOW,268.553335908,-2,Market,Filled,-537.106671816,Warning: No quote information available at 03/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-31T20:00:00Z,SDOW,215.4,9,Market On Open,Filled,1938.6, 
2020-04-01T14:00:00Z,SDOW,210.88,3,Market,Filled,632.64,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,SDOW,182.62,-12,Market,Filled,-2191.44,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-15T14:00:00Z,SDOW,145.84,11,Market,Filled,1604.24,Warning: No quote information available at 04/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-15T15:00:00Z,SDOW,147.88,5,Market,Filled,739.4,Warning: No quote information available at 04/15/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-17T14:00:00Z,SDOW,134.16,-16,Market,Filled,-2146.56,Warning: No quote information available at 04/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-20T19:00:00Z,SDOW,140.52,10,Market,Filled,1405.2,Warning: No quote information available at 04/20/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,SDOW,147.24,5,Market,Filled,736.2,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T15:00:00Z,SDOW,136.76,-15,Market,Filled,-2051.4,Warning: No quote information available at 04/23/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T20:00:00Z,SDOW,139.88,4,Market On Open,Filled,559.52, 
2020-04-27T14:00:00Z,SDOW,134.8,-4,Market,Filled,-539.2,Warning: No quote information available at 04/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-30T18:00:00Z,SDOW,128.76,10,Market,Filled,1287.6,Warning: No quote information available at 04/30/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-05-01T14:00:00Z,SDOW,134.24,5,Market,Filled,671.2,Warning: No quote information available at 05/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T14:00:00Z,SDOW,130.72,-11,Market,Filled,-1437.92,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T20:00:00Z,SDOW,131.96,11,Market On Open,Filled,1451.56, 
2020-05-07T14:00:00Z,SDOW,132.068,-11,Market,Filled,-1452.748,Warning: No quote information available at 05/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-07T16:00:00Z,SDOW,130.716,-4,Market,Filled,-522.864,Warning: No quote information available at 05/07/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T19:00:00Z,SDOW,129.52,10,Market,Filled,1295.2,Warning: No quote information available at 05/12/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T20:00:00Z,SDOW,136.88,5,Market On Open,Filled,684.4, 
2020-05-18T14:00:00Z,SDOW,123.08,-15,Market,Filled,-1846.2,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T14:00:00Z,SDOW,122.44,10,Market,Filled,1224.4,Warning: No quote information available at 05/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T14:00:00Z,SDOW,112.488,-10,Market,Filled,-1124.88,Warning: No quote information available at 05/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T14:00:00Z,SDOW,108.76,11,Market,Filled,1196.36,Warning: No quote information available at 05/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-02T14:00:00Z,SDOW,104.552,-11,Market,Filled,-1150.072,Warning: No quote information available at 06/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T14:00:00Z,SDOW,86.732,14,Market,Filled,1214.248,Warning: No quote information available at 06/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-11T14:00:00Z,SDOW,95.484,5,Market,Filled,477.42,Warning: No quote information available at 06/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,SDOW,89.924,-19,Market,Filled,-1708.556,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T15:00:00Z,SDOW,95.96,5,Market,Filled,479.8,Warning: No quote information available at 06/16/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-17T18:00:00Z,SDOW,91.84,-5,Market,Filled,-459.2,Warning: No quote information available at 06/17/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-18T14:00:00Z,SDOW,95.64,12,Market,Filled,1147.68,Warning: No quote information available at 06/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T18:00:00Z,SDOW,97.28,6,Market,Filled,583.68,Warning: No quote information available at 06/19/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-23T14:00:00Z,SDOW,92.68,-13,Market,Filled,-1204.84,Warning: No quote information available at 06/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T14:00:00Z,SDOW,97.64,12,Market,Filled,1171.68,Warning: No quote information available at 06/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T15:00:00Z,SDOW,97.56,-12,Market,Filled,-1170.72,Warning: No quote information available at 06/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T20:00:00Z,SDOW,95.12,-5,Market On Open,Filled,-475.6, 
2020-07-07T20:00:00Z,SDOW,93.8,12,Market On Open,Filled,1125.6, 
2020-07-08T18:00:00Z,SDOW,94.84,6,Market,Filled,569.04,Warning: No quote information available at 07/08/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T14:00:00Z,SDOW,90.36,-18,Market,Filled,-1626.48,Warning: No quote information available at 07/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-17T15:00:00Z,SDOW,85.4,13,Market,Filled,1110.2,Warning: No quote information available at 07/17/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-20T14:00:00Z,SDOW,87.24,6,Market,Filled,523.44,Warning: No quote information available at 07/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-21T14:00:00Z,SDOW,82.68,-19,Market,Filled,-1570.92,Warning: No quote information available at 07/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-23T18:00:00Z,SDOW,85.04,18,Market,Filled,1530.72,Warning: No quote information available at 07/23/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-08-03T14:00:00Z,SDOW,86.48,-18,Market,Filled,-1556.64,Warning: No quote information available at 08/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-14T14:00:00Z,SDOW,74.72,14,Market,Filled,1046.08,Warning: No quote information available at 08/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-18T14:00:00Z,SDOW,74.66,7,Market,Filled,522.62,Warning: No quote information available at 08/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-21T18:00:00Z,SDOW,74,-15,Market,Filled,-1110,Warning: No quote information available at 08/21/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-08-21T19:00:00Z,SDOW,73.56,-6,Market,Filled,-441.36,Warning: No quote information available at 08/21/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-31T16:00:00Z,SDOW,69.4,15,Market,Filled,1041,Warning: No quote information available at 08/31/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-01T20:00:00Z,SDOW,66.76,-15,Market On Open,Filled,-1001.4, 
2020-09-03T16:00:00Z,SDOW,68.44,22,Market,Filled,1505.68,Warning: No quote information available at 09/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-14T17:00:00Z,SDOW,70.92,-15,Market,Filled,-1063.8,Warning: No quote information available at 09/14/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-15T14:00:00Z,SDOW,70.4,-7,Market,Filled,-492.8,Warning: No quote information available at 09/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,SDOW,73,22,Market,Filled,1606,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T14:00:00Z,SDOW,74.52,-22,Market,Filled,-1639.44,Warning: No quote information available at 09/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T14:00:00Z,SDOW,73.68,15,Market,Filled,1105.2,Warning: No quote information available at 10/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-05T15:00:00Z,SDOW,70.24,-15,Market,Filled,-1053.6,Warning: No quote information available at 10/05/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-06T20:00:00Z,SDOW,70.32,15,Market On Open,Filled,1054.8, 
2020-10-07T14:00:00Z,SDOW,69.56,-15,Market,Filled,-1043.4,Warning: No quote information available at 10/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-14T15:00:00Z,SDOW,65.28,16,Market,Filled,1044.48,Warning: No quote information available at 10/14/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-14T16:00:00Z,SDOW,66.48,7,Market,Filled,465.36,Warning: No quote information available at 10/14/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T15:00:00Z,SDOW,64.64,-23,Market,Filled,-1486.72,Warning: No quote information available at 10/16/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T20:00:00Z,SDOW,65.32,7,Market On Open,Filled,457.24, 
2020-10-19T16:00:00Z,SDOW,66.32,16,Market,Filled,1061.12,Warning: No quote information available at 10/19/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T15:00:00Z,SDOW,78.04,-16,Market,Filled,-1248.64,Warning: No quote information available at 11/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-03T15:00:00Z,SDOW,73.34,-7,Market,Filled,-513.38,Warning: No quote information available at 11/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T15:00:00Z,SDOW,59.88,20,Market,Filled,1197.6,Warning: No quote information available at 11/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-13T20:00:00Z,SDOW,58.12,-20,Market,Filled,-1162.4,Warning: No quote information available at 11/13/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-18T20:00:00Z,SDOW,56.68,21,Market,Filled,1190.28,Warning: No quote information available at 11/18/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-18T21:00:00Z,SDOW,58.6,9,Market On Open,Filled,527.4, 
2020-11-23T20:00:00Z,SDOW,56.924,-21,Market,Filled,-1195.404,Warning: No quote information available at 11/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-24T15:00:00Z,SDOW,55.12,-9,Market,Filled,-496.08,Warning: No quote information available at 11/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T15:00:00Z,SDOW,56.404,30,Market,Filled,1692.12,Warning: No quote information available at 11/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-01T15:00:00Z,SDOW,54.6,-30,Market,Filled,-1638,Warning: No quote information available at 12/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-02T15:00:00Z,SDOW,55.8,29,Market,Filled,1618.2,Warning: No quote information available at 12/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-03T15:00:00Z,SDOW,54.68,-29,Market,Filled,-1585.72,Warning: No quote information available at 12/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-08T15:00:00Z,SDOW,54.12,20,Market,Filled,1082.4,Warning: No quote information available at 12/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-08T17:00:00Z,SDOW,53.444,-20,Market,Filled,-1068.88,Warning: No quote information available at 12/08/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T16:00:00Z,SDOW,53.6,20,Market,Filled,1072,Warning: No quote information available at 12/09/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T19:00:00Z,SDOW,54.448,9,Market,Filled,490.032,Warning: No quote information available at 12/09/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T15:00:00Z,SDOW,52.764,-29,Market,Filled,-1530.156,Warning: No quote information available at 12/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T19:00:00Z,SDOW,54.04,9,Market,Filled,486.36,Warning: No quote information available at 12/14/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T20:00:00Z,SDOW,54.08,20,Market,Filled,1081.6,Warning: No quote information available at 12/14/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-12-15T18:00:00Z,SDOW,53.4,-20,Market,Filled,-1068,Warning: No quote information available at 12/15/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-12-15T19:00:00Z,SDOW,52.98,-9,Market,Filled,-476.82,Warning: No quote information available at 12/15/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-18T16:00:00Z,SDOW,53.28,19,Market,Filled,1012.32,Warning: No quote information available at 12/18/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-18T20:00:00Z,SDOW,53.76,10,Market,Filled,537.6,Warning: No quote information available at 12/18/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-12-28T15:00:00Z,SDOW,52.04,-29,Market,Filled,-1509.16,Warning: No quote information available at 12/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-31T15:00:00Z,SDOW,52.08,19,Market,Filled,989.52,Warning: No quote information available at 12/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-31T21:00:00Z,SDOW,50.64,-19,Market On Open,Filled,-962.16, 
2021-01-04T16:00:00Z,SDOW,52.98,28,Market,Filled,1483.44,Warning: No quote information available at 01/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-06T15:00:00Z,SDOW,50.8,-28,Market,Filled,-1422.4,Warning: No quote information available at 01/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-11T15:00:00Z,SDOW,48.92,19,Market,Filled,929.48,Warning: No quote information available at 01/11/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-13T18:00:00Z,SDOW,48.24,-19,Market,Filled,-916.56,Warning: No quote information available at 01/13/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-01-14T21:00:00Z,SDOW,49.6,28,Market On Open,Filled,1388.8, 
2021-01-20T16:00:00Z,SDOW,48.12,-28,Market,Filled,-1347.36,Warning: No quote information available at 01/20/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-22T15:00:00Z,SDOW,48.7,28,Market,Filled,1363.6,Warning: No quote information available at 01/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-28T17:00:00Z,SDOW,49.08,-20,Market,Filled,-981.6,Warning: No quote information available at 01/28/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-01-28T21:00:00Z,SDOW,51.48,19,Market On Open,Filled,978.12, 
2021-02-02T15:00:00Z,SDOW,50.16,-19,Market,Filled,-953.04,Warning: No quote information available at 02/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-02T16:00:00Z,SDOW,49.48,-8,Market,Filled,-395.84,Warning: No quote information available at 02/02/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-11T18:00:00Z,SDOW,46.66,19,Market,Filled,886.54,Warning: No quote information available at 02/11/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-02-11T21:00:00Z,SDOW,46.36,-19,Market On Open,Filled,-880.84, 
2021-02-12T15:00:00Z,SDOW,46.4,19,Market,Filled,881.6,Warning: No quote information available at 02/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-16T15:00:00Z,SDOW,45.6,-19,Market,Filled,-866.4,Warning: No quote information available at 02/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-18T15:00:00Z,SDOW,46,28,Market,Filled,1288,Warning: No quote information available at 02/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-19T15:00:00Z,SDOW,45.4,-9,Market,Filled,-408.6,Warning: No quote information available at 02/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-19T16:00:00Z,SDOW,45.24,-19,Market,Filled,-859.56,Warning: No quote information available at 02/19/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-19T20:00:00Z,SDOW,45.68,19,Market,Filled,867.92,Warning: No quote information available at 02/19/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-02-19T21:00:00Z,SDOW,46.6,9,Market On Open,Filled,419.4, 
2021-02-22T18:00:00Z,SDOW,45.284,-28,Market,Filled,-1267.952,Warning: No quote information available at 02/22/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-02-23T15:00:00Z,SDOW,46.8,27,Market,Filled,1263.6,Warning: No quote information available at 02/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-24T16:00:00Z,SDOW,44.924,-27,Market,Filled,-1212.948,Warning: No quote information available at 02/24/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-25T18:00:00Z,SDOW,45.76,27,Market,Filled,1235.52,Warning: No quote information available at 02/25/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-03-08T15:00:00Z,SDOW,44.56,-27,Market,Filled,-1203.12,Warning: No quote information available at 03/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-17T15:00:00Z,SDOW,39.72,20,Market,Filled,794.4,Warning: No quote information available at 03/17/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-17T16:00:00Z,SDOW,39.3,-20,Market,Filled,-786,Warning: No quote information available at 03/17/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-03-18T20:00:00Z,SDOW,39.6,20,Market On Open,Filled,792, 
2021-03-19T14:00:00Z,SDOW,40.488,9,Market,Filled,364.392,Warning: No quote information available at 03/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-26T14:00:00Z,SDOW,39.84,-20,Market,Filled,-796.8,Warning: No quote information available at 03/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-26T15:00:00Z,SDOW,39.72,-9,Market,Filled,-357.48,Warning: No quote information available at 03/26/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-31T15:00:00Z,SDOW,38.64,21,Market,Filled,811.44,Warning: No quote information available at 03/31/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-05T14:00:00Z,SDOW,37.32,-21,Market,Filled,-783.72,Warning: No quote information available at 04/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-08T14:00:00Z,SDOW,37.44,21,Market,Filled,786.24,Warning: No quote information available at 04/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-09T14:00:00Z,SDOW,36.676,-21,Market,Filled,-770.196,Warning: No quote information available at 04/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-13T14:00:00Z,SDOW,36.76,21,Market,Filled,771.96,Warning: No quote information available at 04/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-13T17:00:00Z,SDOW,36.836,10,Market,Filled,368.36,Warning: No quote information available at 04/13/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-04-13T19:00:00Z,SDOW,36.4,-10,Market,Filled,-364,Warning: No quote information available at 04/13/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-14T14:00:00Z,SDOW,35.88,-21,Market,Filled,-753.48,Warning: No quote information available at 04/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-14T19:00:00Z,SDOW,36.276,21,Market,Filled,761.796,Warning: No quote information available at 04/14/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-15T14:00:00Z,SDOW,35.56,-21,Market,Filled,-746.76,Warning: No quote information available at 04/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-20T14:00:00Z,SDOW,35.52,21,Market,Filled,745.92,Warning: No quote information available at 04/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-20T15:00:00Z,SDOW,35.9,9,Market,Filled,323.1,Warning: No quote information available at 04/20/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-21T19:00:00Z,SDOW,35.16,-9,Market,Filled,-316.44,Warning: No quote information available at 04/21/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-21T20:00:00Z,SDOW,35,-21,Market On Open,Filled,-735, 
2021-04-22T14:00:00Z,SDOW,35.24,9,Market,Filled,317.16,Warning: No quote information available at 04/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-22T17:00:00Z,SDOW,34.968,-9,Market,Filled,-314.712,Warning: No quote information available at 04/22/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-04-22T18:00:00Z,SDOW,36.1,29,Market,Filled,1046.9,Warning: No quote information available at 04/22/2021 14:00:00 America/New_York, order filled using TradeBar data 
