Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-10-31T14:00:00Z,SOXS,374.39852840355,3,Market,Filled,1123.1955852106,Warning: No quote information available at 10/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-01T14:00:00Z,SOXS,351.46154134117,-10,Market,Filled,-3514.6154134117,Warning: No quote information available at 11/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-06T15:00:00Z,SOXS,325.53796742172,7,Market,Filled,2278.765771952,Warning: No quote information available at 11/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-07T15:00:00Z,SOXS,309.17147144492,-7,Market,Filled,-2164.2003001145,Warning: No quote information available at 11/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-08T15:00:00Z,SOXS,324.46279615317,11,Market,Filled,3569.0907576849,Warning: No quote information available at 11/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-08T17:00:00Z,SOXS,316.10035295335,-4,Market,Filled,-1264.4014118134,Warning: No quote information available at 11/08/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-11T15:00:00Z,SOXS,320.28157455326,4,Market,Filled,1281.126298213,Warning: No quote information available at 11/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-12T15:00:00Z,SOXS,311.91913135344,-4,Market,Filled,-1247.6765254137,Warning: No quote information available at 11/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-12T16:00:00Z,SOXS,309.88825229062,-7,Market,Filled,-2169.2177660343,Warning: No quote information available at 11/12/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-12T20:00:00Z,SOXS,317.8923050676,10,Market,Filled,3178.923050676,Warning: No quote information available at 11/12/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-11-15T15:00:00Z,SOXS,307.61844627924,-10,Market,Filled,-3076.1844627924,Warning: No quote information available at 11/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-19T16:00:00Z,SOXS,320.63996497611,10,Market,Filled,3206.3996497611,Warning: No quote information available at 11/19/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-25T15:00:00Z,SOXS,319.80372065613,-7,Market,Filled,-2238.6260445929,Warning: No quote information available at 11/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-25T17:00:00Z,SOXS,315.98088947906,-3,Market,Filled,-947.94266843719,Warning: No quote information available at 11/25/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-29T15:00:00Z,SOXS,316.21981642763,7,Market,Filled,2213.5387149934,Warning: No quote information available at 11/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T15:00:00Z,SOXS,326.61313869027,3,Market,Filled,979.83941607081,Warning: No quote information available at 12/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-05T15:00:00Z,SOXS,327.68830995882,-7,Market,Filled,-2293.8181697117,Warning: No quote information available at 12/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-06T15:00:00Z,SOXS,314.3084008391,-3,Market,Filled,-942.9252025173,Warning: No quote information available at 12/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-26T18:00:00Z,SOXS,249.00303310068,9,Market,Filled,2241.0272979062,Warning: No quote information available at 12/26/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-12-26T19:00:00Z,SOXS,247.08578164274,-9,Market,Filled,-2223.7720347847,Warning: No quote information available at 12/26/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-12-27T15:00:00Z,SOXS,249.60217418129,9,Market,Filled,2246.4195676316,Warning: No quote information available at 12/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T15:00:00Z,SOXS,257.9901493098,4,Market,Filled,1031.9605972392,Warning: No quote information available at 12/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T15:00:00Z,SOXS,240.85471440442,-13,Market,Filled,-3131.1112872574,Warning: No quote information available at 01/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-03T16:00:00Z,SOXS,248.64354845232,12,Market,Filled,2983.7225814278,Warning: No quote information available at 01/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-03T18:00:00Z,SOXS,244.20990445582,-12,Market,Filled,-2930.5188534698,Warning: No quote information available at 01/03/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-03T21:00:00Z,SOXS,257.87032109368,12,Market On Open,Filled,3094.4438531242, 
2020-01-07T16:00:00Z,SOXS,242.412481214,-12,Market,Filled,-2908.949774568,Warning: No quote information available at 01/07/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-10T18:00:00Z,SOXS,242.77196586236,8,Market,Filled,1942.1757268989,Warning: No quote information available at 01/10/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-13T15:00:00Z,SOXS,234.74347538221,-8,Market,Filled,-1877.9478030577,Warning: No quote information available at 01/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-15T16:00:00Z,SOXS,238.69780651423,8,Market,Filled,1909.5824521138,Warning: No quote information available at 01/15/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-15T17:00:00Z,SOXS,240.01591689156,4,Market,Filled,960.06366756626,Warning: No quote information available at 01/15/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-16T15:00:00Z,SOXS,231.38828533081,-12,Market,Filled,-2776.6594239697,Warning: No quote information available at 01/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-24T19:00:00Z,SOXS,222.52099733781,8,Market,Filled,1780.1679787025,Warning: No quote information available at 01/24/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-01-27T15:00:00Z,SOXS,241.57368370115,4,Market,Filled,966.29473480458,Warning: No quote information available at 01/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T15:00:00Z,SOXS,240.01591689156,-12,Market,Filled,-2880.1910026988,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-07T15:00:00Z,SOXS,230.54948781796,8,Market,Filled,1844.3959025437,Warning: No quote information available at 02/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-10T15:00:00Z,SOXS,234.50381894997,4,Market,Filled,938.01527579988,Warning: No quote information available at 02/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-10T17:00:00Z,SOXS,230.66931603408,-4,Market,Filled,-922.67726413632,Warning: No quote information available at 02/10/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-11T15:00:00Z,SOXS,211.73645788687,-8,Market,Filled,-1693.8916630949,Warning: No quote information available at 02/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-14T19:00:00Z,SOXS,205.14590600018,9,Market,Filled,1846.3131540016,Warning: No quote information available at 02/14/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T15:00:00Z,SOXS,212.93474004808,4,Market,Filled,851.73896019233,Warning: No quote information available at 02/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-19T15:00:00Z,SOXS,197.23724373615,-13,Market,Filled,-2564.08416857,Warning: No quote information available at 02/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T17:00:00Z,SOXS,206.943329242,12,Market,Filled,2483.319950904,Warning: No quote information available at 02/20/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T17:00:00Z,SOXS,275.24541243132,-9,Market,Filled,-2477.2087118818,Warning: No quote information available at 03/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T21:00:00Z,SOXS,260.02722898387,-3,Market On Open,Filled,-780.08168695162, 
2020-03-03T19:00:00Z,SOXS,289.14548550142,11,Market,Filled,3180.6003405156,Warning: No quote information available at 03/03/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-04T18:00:00Z,SOXS,257.9901493098,-11,Market,Filled,-2837.8916424079,Warning: No quote information available at 03/04/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-05T18:00:00Z,SOXS,266.13846800607,7,Market,Filled,1862.9692760425,Warning: No quote information available at 03/05/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-06T15:00:00Z,SOXS,290.22393944652,4,Market,Filled,1160.8957577861,Warning: No quote information available at 03/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-13T20:00:00Z,SOXS,407.29610659732,-11,Market On Open,Filled,-4480.2571725705, 
2020-03-16T14:00:00Z,SOXS,383.09080694076,11,Market,Filled,4213.9988763483,Warning: No quote information available at 03/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-17T16:00:00Z,SOXS,340.19230556922,-8,Market,Filled,-2721.5384445538,Warning: No quote information available at 03/17/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-17T20:00:00Z,SOXS,387.88393558562,-3,Market On Open,Filled,-1163.6518067569, 
2020-03-18T14:00:00Z,SOXS,359.4846483648,7,Market,Filled,2516.3925385536,Warning: No quote information available at 03/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-18T15:00:00Z,SOXS,379.25630402486,4,Market,Filled,1517.0252160995,Warning: No quote information available at 03/18/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-19T19:00:00Z,SOXS,333.12244081805,-11,Market,Filled,-3664.3468489985,Warning: No quote information available at 03/19/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T19:00:00Z,SOXS,364.75708987415,10,Market,Filled,3647.5708987415,Warning: No quote information available at 03/20/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T14:00:00Z,SOXS,265.546176,-10,Market,Filled,-2655.46176,Warning: No quote information available at 03/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-31T19:00:00Z,SOXS,202.641024,9,Market,Filled,1823.769216,Warning: No quote information available at 03/31/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,SOXS,228.0912,4,Market,Filled,912.3648,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,SOXS,184.033584,-13,Market,Filled,-2392.436592,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-13T14:00:00Z,SOXS,158.46336,10,Market,Filled,1584.6336,Warning: No quote information available at 04/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-14T14:00:00Z,SOXS,130.972368,-10,Market,Filled,-1309.72368,Warning: No quote information available at 04/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-20T19:00:00Z,SOXS,132.8811312,11,Market,Filled,1461.6924432,Warning: No quote information available at 04/20/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,SOXS,141.776688,5,Market,Filled,708.88344,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-22T19:00:00Z,SOXS,128.0071824,-16,Market,Filled,-2048.1149184,Warning: No quote information available at 04/22/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-04-30T19:00:00Z,SOXS,112.484976,12,Market,Filled,1349.819712,Warning: No quote information available at 04/30/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-05-01T14:00:00Z,SOXS,124.489776,5,Market,Filled,622.44888,Warning: No quote information available at 05/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T14:00:00Z,SOXS,113.205264,-12,Market,Filled,-1358.463168,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-06T15:00:00Z,SOXS,110.924352,-5,Market,Filled,-554.62176,Warning: No quote information available at 05/06/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T20:00:00Z,SOXS,108.283296,18,Market On Open,Filled,1949.099328, 
2020-05-18T14:00:00Z,SOXS,103.361328,-18,Market,Filled,-1860.503904,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T14:00:00Z,SOXS,94.597824,14,Market,Filled,1324.369536,Warning: No quote information available at 05/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T14:00:00Z,SOXS,87.33492,-14,Market,Filled,-1222.68888,Warning: No quote information available at 05/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-27T15:00:00Z,SOXS,95.798304,19,Market,Filled,1820.167776,Warning: No quote information available at 05/27/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-27T19:00:00Z,SOXS,87.755088,-19,Market,Filled,-1667.346672,Warning: No quote information available at 05/27/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-05-28T20:00:00Z,SOXS,90.756288,18,Market On Open,Filled,1633.613184, 
2020-05-29T19:00:00Z,SOXS,86.8067088,-6,Market,Filled,-520.8402528,Warning: No quote information available at 05/29/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T20:00:00Z,SOXS,86.43456,-12,Market On Open,Filled,-1037.21472, 
2020-06-11T14:00:00Z,SOXS,71.308512,22,Market,Filled,1568.787264,Warning: No quote information available at 06/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,SOXS,64.945968,-22,Market,Filled,-1428.811296,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T18:00:00Z,SOXS,66.8547312,15,Market,Filled,1002.820968,Warning: No quote information available at 06/19/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-22T14:00:00Z,SOXS,68.067216,7,Market,Filled,476.470512,Warning: No quote information available at 06/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-22T19:00:00Z,SOXS,65.42616,-7,Market,Filled,-457.98312,Warning: No quote information available at 06/22/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-06-23T16:00:00Z,SOXS,63.385344,-15,Market,Filled,-950.78016,Warning: No quote information available at 06/23/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T14:00:00Z,SOXS,67.106832,21,Market,Filled,1409.243472,Warning: No quote information available at 06/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T14:00:00Z,SOXS,64.465776,-21,Market,Filled,-1353.781296,Warning: No quote information available at 06/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-09T15:00:00Z,SOXS,59.42376,15,Market,Filled,891.3564,Warning: No quote information available at 07/09/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-09T17:00:00Z,SOXS,57.743088,-15,Market,Filled,-866.14632,Warning: No quote information available at 07/09/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T20:00:00Z,SOXS,60.504192,22,Market On Open,Filled,1331.092224, 
2020-07-20T15:00:00Z,SOXS,55.60983504,-15,Market,Filled,-834.1475256,Warning: No quote information available at 07/20/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-20T17:00:00Z,SOXS,54.981984,-7,Market,Filled,-384.873888,Warning: No quote information available at 07/20/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-23T17:00:00Z,SOXS,54.681864,15,Market,Filled,820.22796,Warning: No quote information available at 07/23/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-23T18:00:00Z,SOXS,55.94356848,7,Market,Filled,391.60497936,Warning: No quote information available at 07/23/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-27T20:00:00Z,SOXS,54.0216,-22,Market On Open,Filled,-1188.4752, 
2020-07-28T14:00:00Z,SOXS,55.82232,21,Market,Filled,1172.26872,Warning: No quote information available at 07/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-29T14:00:00Z,SOXS,54.261696,-15,Market,Filled,-813.92544,Warning: No quote information available at 07/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-29T15:00:00Z,SOXS,53.4093552,-6,Market,Filled,-320.4561312,Warning: No quote information available at 07/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-06T15:00:00Z,SOXS,46.4705808,17,Market,Filled,789.9998736,Warning: No quote information available at 08/06/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-06T19:00:00Z,SOXS,45.258096,-17,Market,Filled,-769.387632,Warning: No quote information available at 08/06/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T14:00:00Z,SOXS,45.18246576,17,Market,Filled,768.10191792,Warning: No quote information available at 08/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T17:00:00Z,SOXS,47.2869072,7,Market,Filled,331.0083504,Warning: No quote information available at 08/07/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-12T15:00:00Z,SOXS,44.89555104,-24,Market,Filled,-1077.49322496,Warning: No quote information available at 08/12/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-19T14:00:00Z,SOXS,44.41655952,25,Market,Filled,1110.413988,Warning: No quote information available at 08/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-24T14:00:00Z,SOXS,44.057616,-18,Market,Filled,-793.037088,Warning: No quote information available at 08/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-24T20:00:00Z,SOXS,43.697472,-7,Market On Open,Filled,-305.882304, 
2020-08-27T14:00:00Z,SOXS,43.157256,17,Market,Filled,733.673352,Warning: No quote information available at 08/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-27T17:00:00Z,SOXS,44.057616,8,Market,Filled,352.460928,Warning: No quote information available at 08/27/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-27T19:00:00Z,SOXS,43.097232,-8,Market,Filled,-344.777856,Warning: No quote information available at 08/27/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-28T19:00:00Z,SOXS,41.463,-17,Market,Filled,-704.871,Warning: No quote information available at 08/28/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T15:00:00Z,SOXS,39.53,18,Market,Filled,711.54,Warning: No quote information available at 09/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T16:00:00Z,SOXS,40.185,8,Market,Filled,321.48,Warning: No quote information available at 09/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-14T15:00:00Z,SOXS,43,-18,Market,Filled,-774,Warning: No quote information available at 09/14/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-15T14:00:00Z,SOXS,41.7305,-8,Market,Filled,-333.844,Warning: No quote information available at 09/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,SOXS,44.23,25,Market,Filled,1105.75,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T14:00:00Z,SOXS,41.9,-25,Market,Filled,-1047.5,Warning: No quote information available at 09/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T14:00:00Z,SOXS,38.45,19,Market,Filled,730.55,Warning: No quote information available at 10/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T20:00:00Z,SOXS,38.86,8,Market On Open,Filled,310.88, 
2020-10-05T14:00:00Z,SOXS,37.63,-8,Market,Filled,-301.04,Warning: No quote information available at 10/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-05T16:00:00Z,SOXS,36.8,-19,Market,Filled,-699.2,Warning: No quote information available at 10/05/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-14T16:00:00Z,SOXS,30.79,23,Market,Filled,708.17,Warning: No quote information available at 10/14/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T14:00:00Z,SOXS,31.46,10,Market,Filled,314.6,Warning: No quote information available at 10/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T15:00:00Z,SOXS,36.01,-23,Market,Filled,-828.23,Warning: No quote information available at 11/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T19:00:00Z,SOXS,37.85,21,Market,Filled,794.85,Warning: No quote information available at 11/02/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-11-03T15:00:00Z,SOXS,35.1,-31,Market,Filled,-1088.1,Warning: No quote information available at 11/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-10T15:00:00Z,SOXS,27.57,27,Market,Filled,744.39,Warning: No quote information available at 11/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-10T21:00:00Z,SOXS,27.62,13,Market On Open,Filled,359.06, 
2020-11-11T15:00:00Z,SOXS,26.438,-13,Market,Filled,-343.694,Warning: No quote information available at 11/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T20:00:00Z,SOXS,26.86,13,Market,Filled,349.18,Warning: No quote information available at 11/12/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-13T15:00:00Z,SOXS,25.13,-40,Market,Filled,-1005.2,Warning: No quote information available at 11/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-18T21:00:00Z,SOXS,25.1,28,Market On Open,Filled,702.8, 
2020-11-19T21:00:00Z,SOXS,23.73,-28,Market On Open,Filled,-664.44, 
2020-12-09T17:00:00Z,SOXS,18.115,37,Market,Filled,670.255,Warning: No quote information available at 12/09/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T19:00:00Z,SOXS,19.46,15,Market,Filled,291.9,Warning: No quote information available at 12/09/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-15T15:00:00Z,SOXS,18.54,-52,Market,Filled,-964.08,Warning: No quote information available at 12/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-18T15:00:00Z,SOXS,18.4899,36,Market,Filled,665.6364,Warning: No quote information available at 12/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T15:00:00Z,SOXS,19.41,16,Market,Filled,310.56,Warning: No quote information available at 12/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-28T15:00:00Z,SOXS,18.3608,-52,Market,Filled,-954.7616,Warning: No quote information available at 12/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-29T15:00:00Z,SOXS,19.16,50,Market,Filled,958,Warning: No quote information available at 12/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-30T15:00:00Z,SOXS,18.31,-50,Market,Filled,-915.5,Warning: No quote information available at 12/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T16:00:00Z,SOXS,14.365,43,Market,Filled,617.695,Warning: No quote information available at 01/15/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-19T15:00:00Z,SOXS,13.5,-43,Market,Filled,-580.5,Warning: No quote information available at 01/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-22T16:00:00Z,SOXS,12.89,46,Market,Filled,592.94,Warning: No quote information available at 01/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-25T16:00:00Z,SOXS,13.3,21,Market,Filled,279.3,Warning: No quote information available at 01/25/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-01T18:00:00Z,SOXS,13.975,-46,Market,Filled,-642.85,Warning: No quote information available at 02/01/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-02-01T20:00:00Z,SOXS,13.7,-21,Market,Filled,-287.7,Warning: No quote information available at 02/01/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-02-04T15:00:00Z,SOXS,14.02,45,Market,Filled,630.9,Warning: No quote information available at 02/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-08T15:00:00Z,SOXS,13.01,-45,Market,Filled,-585.45,Warning: No quote information available at 02/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-17T15:00:00Z,SOXS,10.94,55,Market,Filled,601.7,Warning: No quote information available at 02/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-18T15:00:00Z,SOXS,11.56,24,Market,Filled,277.44,Warning: No quote information available at 02/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-19T15:00:00Z,SOXS,10.8,-79,Market,Filled,-853.2,Warning: No quote information available at 02/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-22T15:00:00Z,SOXS,10.97,24,Market,Filled,263.28,Warning: No quote information available at 02/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-22T16:00:00Z,SOXS,11.3,52,Market,Filled,587.6,Warning: No quote information available at 02/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-24T21:00:00Z,SOXS,11.33,-76,Market On Open,Filled,-861.08, 
2021-02-25T16:00:00Z,SOXS,11.73,73,Market,Filled,856.29,Warning: No quote information available at 02/25/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T17:00:00Z,SOXS,10.99,-73,Market,Filled,-802.27,Warning: No quote information available at 03/01/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-03-02T21:00:00Z,SOXS,11.7,21,Market On Open,Filled,245.7, 
2021-03-03T15:00:00Z,SOXS,11.95,47,Market,Filled,561.65,Warning: No quote information available at 03/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-09T19:00:00Z,SOXS,12.495,-47,Market,Filled,-587.265,Warning: No quote information available at 03/09/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-03-10T15:00:00Z,SOXS,12.34,-21,Market,Filled,-259.14,Warning: No quote information available at 03/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-18T14:00:00Z,SOXS,10.87,53,Market,Filled,576.11,Warning: No quote information available at 03/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-18T19:00:00Z,SOXS,11.46,23,Market,Filled,263.58,Warning: No quote information available at 03/18/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-22T16:00:00Z,SOXS,10.5,-76,Market,Filled,-798,Warning: No quote information available at 03/22/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-03-23T16:00:00Z,SOXS,11.005,23,Market,Filled,253.115,Warning: No quote information available at 03/23/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-03-23T18:00:00Z,SOXS,11.24,48,Market,Filled,539.52,Warning: No quote information available at 03/23/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-03-26T16:00:00Z,SOXS,10.84,-49,Market,Filled,-531.16,Warning: No quote information available at 03/26/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-03-26T17:00:00Z,SOXS,10.71,-22,Market,Filled,-235.62,Warning: No quote information available at 03/26/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-03-30T16:00:00Z,SOXS,10.78,49,Market,Filled,528.22,Warning: No quote information available at 03/30/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-03-30T20:00:00Z,SOXS,10.3,-49,Market On Open,Filled,-504.7, 
2021-04-07T15:00:00Z,SOXS,8.5,60,Market,Filled,510,Warning: No quote information available at 04/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-08T20:00:00Z,SOXS,8.34,-60,Market On Open,Filled,-500.4, 
2021-04-12T14:00:00Z,SOXS,8.58,86,Market,Filled,737.88,Warning: No quote information available at 04/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-23T16:00:00Z,SOXS,8.92,-59,Market,Filled,-526.28,Warning: No quote information available at 04/23/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-26T14:00:00Z,SOXS,8.56,-27,Market,Filled,-231.12,Warning: No quote information available at 04/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-28T14:00:00Z,SOXS,8.79,58,Market,Filled,509.82,Warning: No quote information available at 04/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-28T15:00:00Z,SOXS,8.88,27,Market,Filled,239.76,Warning: No quote information available at 04/28/2021 11:00:00 America/New_York, order filled using TradeBar data 
