Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2021-10-14T17:00:00Z,DFEN,22.1970985,1499,Market,Filled,33273.4506515,Warning: No quote information available at 10/14/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-10-14T18:00:00Z,DFEN,22.364067825,686,Market,Filled,15341.75052795,Warning: No quote information available at 10/14/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-10-18T14:00:00Z,DFEN,21.76268360325,-688,Market,Filled,-14972.726319036,Warning: No quote information available at 10/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-18T16:00:00Z,DFEN,22.2756723,673,Market,Filled,14991.5274579,Warning: No quote information available at 10/18/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-10-26T14:00:00Z,DFEN,21.578329825,-2170,Market,Filled,-46824.97572025,Warning: No quote information available at 10/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-01T16:00:00Z,DFEN,20.556870425,1560,Market,Filled,32068.717863,Warning: No quote information available at 11/01/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-11-03T15:00:00Z,DFEN,20.48841300175,723,Market,Filled,14813.122600265,Warning: No quote information available at 11/03/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-11-03T18:00:00Z,DFEN,20.1198036625,-720,Market,Filled,-14486.258637,Warning: No quote information available at 11/03/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-11-03T19:00:00Z,DFEN,20.68455285,700,Market,Filled,14479.186995,Warning: No quote information available at 11/03/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-11-10T20:00:00Z,DFEN,21.853338125,-1551,Market,Filled,-33894.527431875,Warning: No quote information available at 11/10/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-11-11T18:00:00Z,DFEN,21.5685081,-712,Market,Filled,-15356.7777672,Warning: No quote information available at 11/11/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-11-15T15:00:00Z,DFEN,22.23628718275,2208,Market,Filled,49097.722099512,Warning: No quote information available at 11/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-16T21:00:00Z,DFEN,21.66672535,-2208,Market On Open,Filled,-47840.1295728, 
2021-11-23T15:00:00Z,DFEN,20.478296625,1600,Market,Filled,32765.2746,Warning: No quote information available at 11/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-23T16:00:00Z,DFEN,19.987210375,-1600,Market,Filled,-31979.5366,Warning: No quote information available at 11/23/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-11-24T15:00:00Z,DFEN,20.05596245,1608,Market,Filled,32249.9876196,Warning: No quote information available at 11/24/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-11-26T15:00:00Z,DFEN,17.0357820125,-1608,Market,Filled,-27393.5374761,Warning: No quote information available at 11/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-02T17:00:00Z,DFEN,16.52014145,1760,Market,Filled,29075.448952,Warning: No quote information available at 12/02/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-12-06T15:00:00Z,DFEN,17.54160085,760,Market,Filled,13331.616646,Warning: No quote information available at 12/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-10T17:00:00Z,DFEN,18.1330831305,-1726,Market,Filled,-31297.701483243,Warning: No quote information available at 12/10/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-12-13T15:00:00Z,DFEN,17.488151307,-794,Market,Filled,-13885.592137758,Warning: No quote information available at 12/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-16T15:00:00Z,DFEN,17.538146022,1760,Market,Filled,30867.13699872,Warning: No quote information available at 12/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-16T20:00:00Z,DFEN,16.568248551,-1760,Market,Filled,-29160.11744976,Warning: No quote information available at 12/16/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-12-17T19:00:00Z,DFEN,16.89821367,1760,Market,Filled,29740.8560592,Warning: No quote information available at 12/17/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-12-20T15:00:00Z,DFEN,15.788330997,-1760,Market,Filled,-27787.46255472,Warning: No quote information available at 12/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-21T15:00:00Z,DFEN,16.85,2469,Market,Filled,41602.65,Warning: No quote information available at 12/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-12-31T17:00:00Z,DFEN,18.455,-1693,Market,Filled,-31244.315,Warning: No quote information available at 12/31/2021 12:00:00 America/New_York, order filled using TradeBar data 
2022-01-03T15:00:00Z,DFEN,19.24,1611,Market,Filled,30995.64,Warning: No quote information available at 01/03/2022 10:00:00 America/New_York, order filled using TradeBar data 
2022-01-10T16:00:00Z,DFEN,19.73,-1635,Market,Filled,-32258.55,Warning: No quote information available at 01/10/2022 11:00:00 America/New_York, order filled using TradeBar data 
2022-01-11T17:00:00Z,DFEN,20.35,1581,Market,Filled,32173.35,Warning: No quote information available at 01/11/2022 12:00:00 America/New_York, order filled using TradeBar data 
2022-01-18T18:00:00Z,DFEN,20.61,-1597,Market,Filled,-32914.17,Warning: No quote information available at 01/18/2022 13:00:00 America/New_York, order filled using TradeBar data 
2022-01-18T20:00:00Z,DFEN,21.19,1550,Market,Filled,32844.5,Warning: No quote information available at 01/18/2022 15:00:00 America/New_York, order filled using TradeBar data 
2022-01-19T16:00:00Z,DFEN,20.45,-2286,Market,Filled,-46748.7,Warning: No quote information available at 01/19/2022 11:00:00 America/New_York, order filled using TradeBar data 
2022-01-20T16:00:00Z,DFEN,20.93,2236,Market,Filled,46799.48,Warning: No quote information available at 01/20/2022 11:00:00 America/New_York, order filled using TradeBar data 
2022-01-20T20:00:00Z,DFEN,20.29,-2236,Market,Filled,-45368.44,Warning: No quote information available at 01/20/2022 15:00:00 America/New_York, order filled using TradeBar data 
2022-01-25T20:00:00Z,DFEN,18.895,1645,Market,Filled,31082.275,Warning: No quote information available at 01/25/2022 15:00:00 America/New_York, order filled using TradeBar data 
2022-01-27T19:00:00Z,DFEN,16.455,-1645,Market,Filled,-27068.475,Warning: No quote information available at 01/27/2022 14:00:00 America/New_York, order filled using TradeBar data 
