Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-10-09T15:00:00Z,TYO,10.231301584,24,Market,Filled,245.551238016,Warning: No quote information available at 10/09/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-23T14:00:00Z,TYO,10.64931196,-76,Market,Filled,-809.34770896,Warning: No quote information available at 10/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-24T20:00:00Z,TYO,10.718980356,23,Market On Open,Filled,246.536548188, 
2019-10-25T14:00:00Z,TYO,10.718980356,52,Market,Filled,557.386978512,Warning: No quote information available at 10/24/2019 16:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T16:00:00Z,TYO,10.79860138,-52,Market,Filled,-561.52727176,Warning: No quote information available at 10/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T20:00:00Z,TYO,10.569690936,-23,Market On Open,Filled,-243.102891528, 
2019-11-04T15:00:00Z,TYO,10.718980356,75,Market,Filled,803.9235267,Warning: No quote information available at 11/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-13T16:00:00Z,TYO,10.977748684,-75,Market,Filled,-823.3311513,Warning: No quote information available at 11/13/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-22T15:00:00Z,TYO,10.709027728,52,Market,Filled,556.869441856,Warning: No quote information available at 11/21/2019 16:00:00 America/New_York, order filled using TradeBar data 
2019-11-26T15:00:00Z,TYO,10.609501448,-52,Market,Filled,-551.694075296,Warning: No quote information available at 11/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-27T16:00:00Z,TYO,10.6990751,76,Market,Filled,813.1297076,Warning: No quote information available at 11/27/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-03T15:00:00Z,TYO,10.6990751,-76,Market,Filled,-813.1297076,Warning: No quote information available at 12/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-04T17:00:00Z,TYO,10.728932984,24,Market,Filled,257.494391616,Warning: No quote information available at 12/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-05T15:00:00Z,TYO,10.818506636,51,Market,Filled,551.743838436,Warning: No quote information available at 12/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-11T15:00:00Z,TYO,10.828459264,-52,Market,Filled,-563.079881728,Warning: No quote information available at 12/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-11T21:00:00Z,TYO,10.79860138,-23,Market On Open,Filled,-248.36783174, 
2019-12-12T16:00:00Z,TYO,10.977748684,74,Market,Filled,812.353402616,Warning: No quote information available at 12/12/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-26T16:00:00Z,TYO,10.952082302,-74,Market,Filled,-810.454090348,Warning: No quote information available at 12/26/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-31T15:00:00Z,TYO,11.071668278,73,Market,Filled,808.231784294,Warning: No quote information available at 12/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T21:00:00Z,TYO,10.802599832,-23,Market On Open,Filled,-248.459796136, 
2020-01-03T15:00:00Z,TYO,10.802599832,-50,Market,Filled,-540.1299916,Warning: No quote information available at 01/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-07T21:00:00Z,TYO,10.76273784,50,Market On Open,Filled,538.136892, 
2020-01-08T21:00:00Z,TYO,10.917203059,23,Market On Open,Filled,251.095670357, 
2020-01-14T18:00:00Z,TYO,10.7687171388,-50,Market,Filled,-538.43585694,Warning: No quote information available at 01/14/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-14T21:00:00Z,TYO,10.7163982743,-23,Market On Open,Filled,-246.4771603089, 
2020-01-17T15:00:00Z,TYO,10.832496326,72,Market,Filled,779.939735472,Warning: No quote information available at 01/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-21T15:00:00Z,TYO,10.69826106794,-72,Market,Filled,-770.27479689168,Warning: No quote information available at 01/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T17:00:00Z,TYO,10.21463545,75,Market,Filled,766.09765875,Warning: No quote information available at 02/04/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-07T15:00:00Z,TYO,10.224600948,-52,Market,Filled,-531.679249296,Warning: No quote information available at 02/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-10T18:00:00Z,TYO,10.139894215,-23,Market,Filled,-233.217566945,Warning: No quote information available at 02/10/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-02-12T15:00:00Z,TYO,10.26486155992,74,Market,Filled,759.59975543408,Warning: No quote information available at 02/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-14T15:00:00Z,TYO,10.20805822132,-51,Market,Filled,-520.61096928732,Warning: No quote information available at 02/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-14T16:00:00Z,TYO,10.18543654086,-23,Market,Filled,-234.26504043978,Warning: No quote information available at 02/14/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-10T20:00:00Z,TYO,8.440776806,87,Market On Open,Filled,734.347582122, 
2020-03-16T18:00:00Z,TYO,8.44087646098,-59,Market,Filled,-498.01171119782,Warning: No quote information available at 03/16/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-17T19:00:00Z,TYO,8.81946573,59,Market,Filled,520.34847807,Warning: No quote information available at 03/17/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T17:00:00Z,TYO,8.789569236,-60,Market,Filled,-527.37415416,Warning: No quote information available at 03/20/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T18:00:00Z,TYO,8.699879754,-27,Market,Filled,-234.896753358,Warning: No quote information available at 03/20/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-25T17:00:00Z,TYO,8.53,60,Market,Filled,511.8,Warning: No quote information available at 03/25/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-25T20:00:00Z,TYO,8.34,-60,Market On Open,Filled,-500.4, 
2020-04-06T14:00:00Z,TYO,8.09,92,Market,Filled,744.28,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-15T14:00:00Z,TYO,8.025,-92,Market,Filled,-738.3,Warning: No quote information available at 04/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-20T15:00:00Z,TYO,7.97,63,Market,Filled,502.11,Warning: No quote information available at 04/20/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,TYO,7.85,-63,Market,Filled,-494.55,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-22T14:00:00Z,TYO,7.94,92,Market,Filled,730.48,Warning: No quote information available at 04/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-29T15:00:00Z,TYO,7.9001,-92,Market,Filled,-726.8092,Warning: No quote information available at 04/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-30T20:00:00Z,TYO,7.97,90,Market On Open,Filled,717.3, 
2020-05-07T16:00:00Z,TYO,7.9813,-62,Market,Filled,-494.8406,Warning: No quote information available at 05/07/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-07T20:00:00Z,TYO,7.98,-28,Market On Open,Filled,-223.44, 
2020-05-08T19:00:00Z,TYO,8,90,Market,Filled,720,Warning: No quote information available at 05/08/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-05-13T16:00:00Z,TYO,7.9496,-90,Market,Filled,-715.464,Warning: No quote information available at 05/13/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-18T14:00:00Z,TYO,8.03,89,Market,Filled,714.67,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-21T15:00:00Z,TYO,7.9404,-89,Market,Filled,-706.6956,Warning: No quote information available at 05/21/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-21T20:00:00Z,TYO,7.96,27,Market On Open,Filled,214.92, 
2020-05-22T16:00:00Z,TYO,7.95,-27,Market,Filled,-214.65,Warning: No quote information available at 05/22/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T14:00:00Z,TYO,8.02,87,Market,Filled,697.74,Warning: No quote information available at 05/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-27T15:00:00Z,TYO,7.96,-27,Market,Filled,-214.92,Warning: No quote information available at 05/27/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-28T14:00:00Z,TYO,8,27,Market,Filled,216,Warning: No quote information available at 05/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T14:00:00Z,TYO,7.961,-60,Market,Filled,-477.66,Warning: No quote information available at 05/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T20:00:00Z,TYO,7.97,-27,Market On Open,Filled,-215.19, 
2020-06-02T17:00:00Z,TYO,7.95,59,Market,Filled,469.05,Warning: No quote information available at 06/02/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-02T19:00:00Z,TYO,7.98,28,Market,Filled,223.44,Warning: No quote information available at 06/02/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-06-02T20:00:00Z,TYO,7.98,-28,Market On Open,Filled,-223.44, 
2020-06-03T14:00:00Z,TYO,8.065,27,Market,Filled,217.755,Warning: No quote information available at 06/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-09T14:00:00Z,TYO,8.21,-59,Market,Filled,-484.39,Warning: No quote information available at 06/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T14:00:00Z,TYO,8.15,-27,Market,Filled,-220.05,Warning: No quote information available at 06/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-15T17:00:00Z,TYO,7.9789,60,Market,Filled,478.734,Warning: No quote information available at 06/15/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,TYO,8.075,28,Market,Filled,226.1,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-18T14:00:00Z,TYO,7.97,-61,Market,Filled,-486.17,Warning: No quote information available at 06/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-18T19:00:00Z,TYO,7.955,-27,Market,Filled,-214.785,Warning: No quote information available at 06/18/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-06-22T19:00:00Z,TYO,7.975,59,Market,Filled,470.525,Warning: No quote information available at 06/22/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-06-22T20:00:00Z,TYO,7.98,-59,Market On Open,Filled,-470.82, 
2020-06-23T14:00:00Z,TYO,7.98,59,Market,Filled,470.82,Warning: No quote information available at 06/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-23T16:00:00Z,TYO,8.0062,28,Market,Filled,224.1736,Warning: No quote information available at 06/23/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T15:00:00Z,TYO,7.94,-87,Market,Filled,-690.78,Warning: No quote information available at 06/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-01T14:00:00Z,TYO,7.9201,87,Market,Filled,689.0487,Warning: No quote information available at 07/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-07T20:00:00Z,TYO,7.9,-87,Market On Open,Filled,-687.3, 
2020-07-08T14:00:00Z,TYO,7.9,86,Market,Filled,679.4,Warning: No quote information available at 07/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-08T18:00:00Z,TYO,7.87,-59,Market,Filled,-464.33,Warning: No quote information available at 07/08/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-08T20:00:00Z,TYO,7.86,59,Market On Open,Filled,463.74, 
2020-07-09T15:00:00Z,TYO,7.86,-86,Market,Filled,-675.96,Warning: No quote information available at 07/09/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-10T19:00:00Z,TYO,7.8567,59,Market,Filled,463.5453,Warning: No quote information available at 07/10/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T14:00:00Z,TYO,7.8946,27,Market,Filled,213.1542,Warning: No quote information available at 07/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T19:00:00Z,TYO,7.8401,-28,Market,Filled,-219.5228,Warning: No quote information available at 07/13/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-14T17:00:00Z,TYO,7.8,-58,Market,Filled,-452.4,Warning: No quote information available at 07/14/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-14T20:00:00Z,TYO,7.85,58,Market On Open,Filled,455.3, 
2020-07-15T14:00:00Z,TYO,7.84,27,Market,Filled,211.68,Warning: No quote information available at 07/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-16T14:00:00Z,TYO,7.8038,-85,Market,Filled,-663.323,Warning: No quote information available at 07/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-27T20:00:00Z,TYO,7.74,85,Market On Open,Filled,657.9, 
2020-07-28T14:00:00Z,TYO,7.74,-27,Market,Filled,-208.98,Warning: No quote information available at 07/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-29T20:00:00Z,TYO,7.7,-58,Market On Open,Filled,-446.6, 
2020-07-31T14:00:00Z,TYO,7.7086,58,Market,Filled,447.0988,Warning: No quote information available at 07/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-31T15:00:00Z,TYO,7.69,-58,Market,Filled,-446.02,Warning: No quote information available at 07/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-03T14:00:00Z,TYO,7.7013,58,Market,Filled,446.6754,Warning: No quote information available at 08/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-04T14:00:00Z,TYO,7.635,-58,Market,Filled,-442.83,Warning: No quote information available at 08/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-05T20:00:00Z,TYO,7.64,58,Market On Open,Filled,443.12, 
2020-08-06T14:00:00Z,TYO,7.6642,27,Market,Filled,206.9334,Warning: No quote information available at 08/05/2020 16:00:00 America/New_York, order filled using TradeBar data 
2020-08-10T14:00:00Z,TYO,7.64,-85,Market,Filled,-649.4,Warning: No quote information available at 08/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-10T19:00:00Z,TYO,7.69,84,Market,Filled,645.96,Warning: No quote information available at 08/10/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-17T16:00:00Z,TYO,7.8301,-58,Market,Filled,-454.1458,Warning: No quote information available at 08/17/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-08-18T15:00:00Z,TYO,7.8319,-26,Market,Filled,-203.6294,Warning: No quote information available at 08/18/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-25T14:00:00Z,TYO,7.86,83,Market,Filled,652.38,Warning: No quote information available at 08/25/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-01T20:00:00Z,TYO,7.81,-83,Market On Open,Filled,-648.23, 
2020-09-04T15:00:00Z,TYO,7.8,57,Market,Filled,444.6,Warning: No quote information available at 09/04/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-04T16:00:00Z,TYO,7.825,26,Market,Filled,203.45,Warning: No quote information available at 09/04/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-11T20:00:00Z,TYO,7.76,-57,Market On Open,Filled,-442.32, 
2020-09-14T14:00:00Z,TYO,7.74,-26,Market,Filled,-201.24,Warning: No quote information available at 09/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-15T14:00:00Z,TYO,7.8,82,Market,Filled,639.6,Warning: No quote information available at 09/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-16T14:00:00Z,TYO,7.75,-82,Market,Filled,-635.5,Warning: No quote information available at 09/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-16T19:00:00Z,TYO,7.8,81,Market,Filled,631.8,Warning: No quote information available at 09/16/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-21T17:00:00Z,TYO,7.74,-81,Market,Filled,-626.94,Warning: No quote information available at 09/21/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-23T16:00:00Z,TYO,7.795,80,Market,Filled,623.6,Warning: No quote information available at 09/23/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-24T20:00:00Z,TYO,7.75,-25,Market On Open,Filled,-193.75, 
2020-09-25T15:00:00Z,TYO,7.72,-55,Market,Filled,-424.6,Warning: No quote information available at 09/25/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T14:00:00Z,TYO,7.78,80,Market,Filled,622.4,Warning: No quote information available at 09/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T15:00:00Z,TYO,7.73,-80,Market,Filled,-618.4,Warning: No quote information available at 09/28/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T19:00:00Z,TYO,7.7499,54,Market,Filled,418.4946,Warning: No quote information available at 09/28/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T20:00:00Z,TYO,7.78,-54,Market On Open,Filled,-420.12, 
2020-09-29T14:00:00Z,TYO,7.78,79,Market,Filled,614.62,Warning: No quote information available at 09/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-29T19:00:00Z,TYO,7.7,-79,Market,Filled,-608.3,Warning: No quote information available at 09/29/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-30T14:00:00Z,TYO,7.75,78,Market,Filled,604.5,Warning: No quote information available at 09/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-13T14:00:00Z,TYO,7.86,-78,Market,Filled,-613.08,Warning: No quote information available at 10/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T14:00:00Z,TYO,7.8448,53,Market,Filled,415.7744,Warning: No quote information available at 10/15/2020 16:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T16:00:00Z,TYO,7.87,25,Market,Filled,196.75,Warning: No quote information available at 10/16/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T14:00:00Z,TYO,7.96,-54,Market,Filled,-429.84,Warning: No quote information available at 10/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T16:00:00Z,TYO,7.95,-24,Market,Filled,-190.8,Warning: No quote information available at 10/26/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-29T15:00:00Z,TYO,7.96,53,Market,Filled,421.88,Warning: No quote information available at 10/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-29T20:00:00Z,TYO,8.025,24,Market On Open,Filled,192.6, 
2020-11-04T15:00:00Z,TYO,7.895,-77,Market,Filled,-607.915,Warning: No quote information available at 11/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-06T15:00:00Z,TYO,7.98,52,Market,Filled,414.96,Warning: No quote information available at 11/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-09T15:00:00Z,TYO,8.15,23,Market,Filled,187.45,Warning: No quote information available at 11/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T15:00:00Z,TYO,8.09,-52,Market,Filled,-420.68,Warning: No quote information available at 11/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T19:00:00Z,TYO,8.0401,-23,Market,Filled,-184.9223,Warning: No quote information available at 11/12/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-11-23T15:00:00Z,TYO,8.005,52,Market,Filled,416.26,Warning: No quote information available at 11/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-24T15:00:00Z,TYO,8.01,23,Market,Filled,184.23,Warning: No quote information available at 11/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-25T16:00:00Z,TYO,7.99,-75,Market,Filled,-599.25,Warning: No quote information available at 11/25/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-25T20:00:00Z,TYO,8.01,75,Market,Filled,600.75,Warning: No quote information available at 11/25/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-27T18:00:00Z,TYO,7.95,-75,Market On Open,Filled,-596.25, 
2020-12-01T15:00:00Z,TYO,8.0498,74,Market,Filled,595.6852,Warning: No quote information available at 12/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-07T16:00:00Z,TYO,8.1,-51,Market,Filled,-413.1,Warning: No quote information available at 12/07/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-08T15:00:00Z,TYO,8.04,-23,Market,Filled,-184.92,Warning: No quote information available at 12/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T15:00:00Z,TYO,8.11,23,Market,Filled,186.53,Warning: No quote information available at 12/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T19:00:00Z,TYO,8.08,-23,Market,Filled,-185.84,Warning: No quote information available at 12/09/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-10T15:00:00Z,TYO,8.0899,50,Market,Filled,404.495,Warning: No quote information available at 12/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-10T21:00:00Z,TYO,8.01,-50,Market On Open,Filled,-400.5, 
2020-12-14T15:00:00Z,TYO,8.0502,50,Market,Filled,402.51,Warning: No quote information available at 12/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T21:00:00Z,TYO,8.05,-50,Market On Open,Filled,-402.5, 
2020-12-15T15:00:00Z,TYO,8.05,73,Market,Filled,587.65,Warning: No quote information available at 12/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-15T18:00:00Z,TYO,8.02,-24,Market,Filled,-192.48,Warning: No quote information available at 12/15/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-12-16T15:00:00Z,TYO,8.07,23,Market,Filled,185.61,Warning: No quote information available at 12/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-17T17:00:00Z,TYO,8,-72,Market,Filled,-576,Warning: No quote information available at 12/17/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-17T19:00:00Z,TYO,8.07,71,Market,Filled,572.97,Warning: No quote information available at 12/17/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-22T15:00:00Z,TYO,8.02,-71,Market,Filled,-569.42,Warning: No quote information available at 12/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-23T16:00:00Z,TYO,8.09,71,Market,Filled,574.39,Warning: No quote information available at 12/23/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-24T16:00:00Z,TYO,8.0301,-49,Market,Filled,-393.4749,Warning: No quote information available at 12/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-28T15:00:00Z,TYO,8.06,48,Market,Filled,386.88,Warning: No quote information available at 12/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-29T18:00:00Z,TYO,8.0304,-70,Market,Filled,-562.128,Warning: No quote information available at 12/29/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-12-30T16:00:00Z,TYO,8.0503,70,Market,Filled,563.521,Warning: No quote information available at 12/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-30T21:00:00Z,TYO,8.03,-70,Market On Open,Filled,-562.1, 
2021-01-04T15:00:00Z,TYO,8.03,70,Market,Filled,562.1,Warning: No quote information available at 01/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-04T18:00:00Z,TYO,7.9783,-23,Market,Filled,-183.5009,Warning: No quote information available at 01/04/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-01-05T15:00:00Z,TYO,8.02,22,Market,Filled,176.44,Warning: No quote information available at 01/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-13T17:00:00Z,TYO,8.3841,-48,Market,Filled,-402.4368,Warning: No quote information available at 01/13/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-01-14T15:00:00Z,TYO,8.33,-21,Market,Filled,-174.93,Warning: No quote information available at 01/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-14T16:00:00Z,TYO,8.44,68,Market,Filled,573.92,Warning: No quote information available at 01/14/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-14T17:00:00Z,TYO,8.3447,-68,Market,Filled,-567.4396,Warning: No quote information available at 01/14/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-01-14T20:00:00Z,TYO,8.43,67,Market,Filled,564.81,Warning: No quote information available at 01/14/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T17:00:00Z,TYO,8.365,-67,Market,Filled,-560.455,Warning: No quote information available at 01/15/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T18:00:00Z,TYO,8.52,66,Market,Filled,562.32,Warning: No quote information available at 01/15/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T21:00:00Z,TYO,8.3,-66,Market On Open,Filled,-547.8, 
2021-01-19T16:00:00Z,TYO,8.4,44,Market,Filled,369.6,Warning: No quote information available at 01/19/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-19T17:00:00Z,TYO,8.32,-44,Market,Filled,-366.08,Warning: No quote information available at 01/19/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-01-20T15:00:00Z,TYO,8.37,44,Market,Filled,368.28,Warning: No quote information available at 01/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-20T16:00:00Z,TYO,8.52,20,Market,Filled,170.4,Warning: No quote information available at 01/20/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-20T20:00:00Z,TYO,8.3,-64,Market,Filled,-531.2,Warning: No quote information available at 01/20/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-01-20T21:00:00Z,TYO,8.35,63,Market On Open,Filled,526.05, 
2021-01-21T15:00:00Z,TYO,8.29,-63,Market,Filled,-522.27,Warning: No quote information available at 01/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-22T21:00:00Z,TYO,8.27,62,Market On Open,Filled,512.74, 
2021-01-25T16:00:00Z,TYO,8.23,-62,Market,Filled,-510.26,Warning: No quote information available at 01/25/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-28T15:00:00Z,TYO,8.17,43,Market,Filled,351.31,Warning: No quote information available at 01/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-29T15:00:00Z,TYO,8.29,20,Market,Filled,165.8,Warning: No quote information available at 01/29/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-09T16:00:00Z,TYO,8.36,-43,Market,Filled,-359.48,Warning: No quote information available at 02/09/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-10T16:00:00Z,TYO,8.34,-20,Market,Filled,-166.8,Warning: No quote information available at 02/10/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-11T19:00:00Z,TYO,8.3872,43,Market,Filled,360.6496,Warning: No quote information available at 02/11/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-02-11T21:00:00Z,TYO,8.335,-43,Market On Open,Filled,-358.405, 
2021-02-12T16:00:00Z,TYO,8.36,42,Market,Filled,351.12,Warning: No quote information available at 02/12/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-12T21:00:00Z,TYO,8.49,20,Market On Open,Filled,169.8, 
2021-03-02T17:00:00Z,TYO,8.87,-43,Market,Filled,-381.41,Warning: No quote information available at 03/02/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-03-02T21:00:00Z,TYO,8.94,-19,Market On Open,Filled,-169.86, 
2021-03-03T15:00:00Z,TYO,8.99,61,Market,Filled,548.39,Warning: No quote information available at 03/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-10T15:00:00Z,TYO,9.15,-42,Market,Filled,-384.3,Warning: No quote information available at 03/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
