Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2019-09-30T14:00:00Z,EURL,25.962753817,110,Market,Filled,2855.90291987,Warning: No quote information available at 09/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T15:00:00Z,EURL,25.323277122,-352,Market,Filled,-8913.793546944,Warning: No quote information available at 10/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T18:00:00Z,EURL,24.142704762,253,Market,Filled,6108.104304786,Warning: No quote information available at 10/04/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-10-07T15:00:00Z,EURL,24.546066985,115,Market,Filled,2822.797703275,Warning: No quote information available at 10/07/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-08T14:00:00Z,EURL,23.719666333,-368,Market,Filled,-8728.837210544,Warning: No quote information available at 10/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-09T14:00:00Z,EURL,24.10335235,363,Market,Filled,8749.51690305,Warning: No quote information available at 10/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-08T15:00:00Z,EURL,29.494632794,-363,Market,Filled,-10706.551704222,Warning: No quote information available at 11/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-08T21:00:00Z,EURL,29.445442279,357,Market On Open,Filled,10512.022893603, 
2019-11-11T15:00:00Z,EURL,29.297870734,-357,Market,Filled,-10459.339852038,Warning: No quote information available at 11/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-12T15:00:00Z,EURL,29.691394854,355,Market,Filled,10540.44517317,Warning: No quote information available at 11/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-13T15:00:00Z,EURL,29.307708837,-355,Market,Filled,-10404.236637135,Warning: No quote information available at 11/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-15T15:00:00Z,EURL,29.622528133,351,Market,Filled,10397.507374683,Warning: No quote information available at 11/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T15:00:00Z,EURL,29.435604176,-351,Market,Filled,-10331.897065776,Warning: No quote information available at 11/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-22T15:00:00Z,EURL,29.484794691,240,Market,Filled,7076.35072584,Warning: No quote information available at 11/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-22T18:00:00Z,EURL,29.268356425,-240,Market,Filled,-7024.405542,Warning: No quote information available at 11/22/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-25T15:00:00Z,EURL,29.947185532,344,Market,Filled,10301.831823008,Warning: No quote information available at 11/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-29T15:00:00Z,EURL,29.868480708,-236,Market,Filled,-7048.961447088,Warning: No quote information available at 11/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T15:00:00Z,EURL,29.366737455,-108,Market,Filled,-3171.60764514,Warning: No quote information available at 12/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-04T15:00:00Z,EURL,29.297870734,238,Market,Filled,6972.893234692,Warning: No quote information available at 12/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-05T15:00:00Z,EURL,29.720909163,109,Market,Filled,3239.579098767,Warning: No quote information available at 12/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-10T15:00:00Z,EURL,29.80945209,-238,Market,Filled,-7094.64959742,Warning: No quote information available at 12/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-10T17:00:00Z,EURL,30.045566562,236,Market,Filled,7090.753708632,Warning: No quote information available at 12/10/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-18T16:00:00Z,EURL,32.475578003,-237,Market,Filled,-7696.711986711,Warning: No quote information available at 12/18/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-20T15:00:00Z,EURL,32.642825754,234,Market,Filled,7638.421226436,Warning: No quote information available at 12/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T20:00:00Z,EURL,33.181136944,-234,Market,Filled,-7764.386044896,Warning: No quote information available at 12/30/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T21:00:00Z,EURL,33.269909308,-108,Market On Open,Filled,-3593.150205264, 
2019-12-31T15:00:00Z,EURL,33.29190512708,107,Market,Filled,3562.2338485976,Warning: No quote information available at 12/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-31T17:00:00Z,EURL,33.03574753896,-107,Market,Filled,-3534.8249866687,Warning: No quote information available at 12/31/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-31T19:00:00Z,EURL,33.2048095744,107,Market,Filled,3552.9146244608,Warning: No quote information available at 12/31/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-12-31T21:00:00Z,EURL,34.216814524,231,Market On Open,Filled,7904.084155044, 
2020-01-03T21:00:00Z,EURL,32.89509266,-338,Market On Open,Filled,-11118.54131908, 
2020-01-08T17:00:00Z,EURL,33.45810671968,225,Market,Filled,7528.074011928,Warning: No quote information available at 01/08/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-10T16:00:00Z,EURL,33.4198359672,104,Market,Filled,3475.6629405888,Warning: No quote information available at 01/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-10T21:00:00Z,EURL,33.102228176,-329,Market On Open,Filled,-10890.633069904, 
2020-01-13T18:00:00Z,EURL,33.309363692,327,Market,Filled,10892.161927284,Warning: No quote information available at 01/13/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-21T20:00:00Z,EURL,33.694043936,-224,Market,Filled,-7547.465841664,Warning: No quote information available at 01/21/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-22T15:00:00Z,EURL,33.999815412,221,Market,Filled,7513.959206052,Warning: No quote information available at 01/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-22T17:00:00Z,EURL,33.713771128,-222,Market,Filled,-7484.457190416,Warning: No quote information available at 01/22/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-23T15:00:00Z,EURL,32.7579886756,-102,Market,Filled,-3341.3148449112,Warning: No quote information available at 01/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-24T15:00:00Z,EURL,33.664453148,220,Market,Filled,7406.17969256,Warning: No quote information available at 01/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-24T18:00:00Z,EURL,33.1816301238,-220,Market,Filled,-7299.958627236,Warning: No quote information available at 01/24/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-01-29T17:00:00Z,EURL,32.061618798,229,Market,Filled,7342.110704742,Warning: No quote information available at 01/29/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T16:00:00Z,EURL,31.20042823124,-229,Market,Filled,-7144.898064954,Warning: No quote information available at 01/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-30T21:00:00Z,EURL,31.129508976,226,Market On Open,Filled,7035.269028576, 
2020-01-31T15:00:00Z,EURL,31.00739765752,-226,Market,Filled,-7007.6718705995,Warning: No quote information available at 01/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-04T15:00:00Z,EURL,31.928460252,330,Market,Filled,10536.39188316,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-07T16:00:00Z,EURL,32.3678834538,-226,Market,Filled,-7315.1416605588,Warning: No quote information available at 02/07/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-11T15:00:00Z,EURL,33.121955368,220,Market,Filled,7286.83018096,Warning: No quote information available at 02/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-14T15:00:00Z,EURL,32.9818923048,-222,Market,Filled,-7321.9800916656,Warning: No quote information available at 02/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T15:00:00Z,EURL,32.431503648,-102,Market,Filled,-3308.013372096,Warning: No quote information available at 02/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-19T15:00:00Z,EURL,32.964137832,221,Market,Filled,7285.074460872,Warning: No quote information available at 02/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-19T17:00:00Z,EURL,33.09236458,101,Market,Filled,3342.32882258,Warning: No quote information available at 02/19/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T17:00:00Z,EURL,32.3940219832,-322,Market,Filled,-10430.87507859,Warning: No quote information available at 02/20/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-03T15:00:00Z,EURL,24.85626192,420,Market,Filled,10439.6300064,Warning: No quote information available at 03/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-03T21:00:00Z,EURL,25.319850932,-132,Market On Open,Filled,-3342.220323024, 
2020-03-04T15:00:00Z,EURL,25.08746461024,133,Market,Filled,3336.6327931619,Warning: No quote information available at 03/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-05T18:00:00Z,EURL,23.57399444,-288,Market,Filled,-6789.31039872,Warning: No quote information available at 03/05/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-06T15:00:00Z,EURL,22.29172696,-133,Market,Filled,-2964.79968568,Warning: No quote information available at 03/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T14:00:00Z,EURL,7.797172638,860,Market,Filled,6705.56846868,Warning: No quote information available at 03/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T14:00:00Z,EURL,8.332039584,368,Market,Filled,3066.190566912,Warning: No quote information available at 03/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,EURL,9.7394383944,-843,Market,Filled,-8210.3465664792,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T16:00:00Z,EURL,9.54505728,-385,Market,Filled,-3674.8470528,Warning: No quote information available at 04/01/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,EURL,10.201279968,1156,Market,Filled,11792.679643008,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-15T14:00:00Z,EURL,10.6884756,-1156,Market,Filled,-12355.8777936,Warning: No quote information available at 04/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-17T14:00:00Z,EURL,11.563439184,1065,Market,Filled,12315.06273096,Warning: No quote information available at 04/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,EURL,10.7212867344,-1065,Market,Filled,-11418.170372136,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-22T14:00:00Z,EURL,11.125957392,325,Market,Filled,3615.9361524,Warning: No quote information available at 04/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T14:00:00Z,EURL,11.076243552,708,Market,Filled,7841.980434816,Warning: No quote information available at 04/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-01T14:00:00Z,EURL,11.717552088,-1033,Market,Filled,-12104.231306904,Warning: No quote information available at 05/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-06T14:00:00Z,EURL,11.603210256,711,Market,Filled,8249.882492016,Warning: No quote information available at 05/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-06T20:00:00Z,EURL,11.53361088,-711,Market On Open,Filled,-8200.39733568, 
2020-05-07T14:00:00Z,EURL,11.647952712,1031,Market,Filled,12009.039246072,Warning: No quote information available at 05/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T20:00:00Z,EURL,11.672809632,-706,Market On Open,Filled,-8241.003600192, 
2020-05-13T14:00:00Z,EURL,11.613153024,-325,Market,Filled,-3774.2747328,Warning: No quote information available at 05/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-18T14:00:00Z,EURL,11.891550528,1009,Market,Filled,11998.574482752,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T14:00:00Z,EURL,12.160005264,-691,Market,Filled,-8402.563637424,Warning: No quote information available at 05/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T14:00:00Z,EURL,13.3422003792,627,Market,Filled,8365.5596377584,Warning: No quote information available at 05/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T14:00:00Z,EURL,17.544014136,-651,Market,Filled,-11421.153202536,Warning: No quote information available at 06/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-11T14:00:00Z,EURL,16.017799248,-294,Market,Filled,-4709.232978912,Warning: No quote information available at 06/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,EURL,16.27720606512,980,Market,Filled,15951.661943818,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T17:00:00Z,EURL,15.6598596,-670,Market,Filled,-10492.105932,Warning: No quote information available at 06/19/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-22T14:00:00Z,EURL,15.93736225488,659,Market,Filled,10502.721725966,Warning: No quote information available at 06/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T14:00:00Z,EURL,15.7841442,-969,Market,Filled,-15294.8357298,Warning: No quote information available at 06/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-25T20:00:00Z,EURL,15.75928728,305,Market On Open,Filled,4806.5826204, 
2020-06-26T15:00:00Z,EURL,15.07333571568,-305,Market,Filled,-4597.3673932824,Warning: No quote information available at 06/26/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-29T15:00:00Z,EURL,15.545517768,664,Market,Filled,10322.223797952,Warning: No quote information available at 06/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-01T14:00:00Z,EURL,15.51071808,308,Market,Filled,4777.30116864,Warning: No quote information available at 07/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-09T15:00:00Z,EURL,16.236540144,-972,Market,Filled,-15781.917019968,Warning: No quote information available at 07/09/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-10T15:00:00Z,EURL,16.634250864,946,Market,Filled,15736.001317344,Warning: No quote information available at 07/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-23T19:00:00Z,EURL,18.414006336,-649,Market,Filled,-11950.690112064,Warning: No quote information available at 07/23/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-24T14:00:00Z,EURL,17.95325846688,-297,Market,Filled,-5332.1177646634,Warning: No quote information available at 07/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-27T14:00:00Z,EURL,18.46710071712,637,Market,Filled,11763.543156805,Warning: No quote information available at 07/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-27T15:00:00Z,EURL,18.69240384,290,Market,Filled,5420.7971136,Warning: No quote information available at 07/27/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-28T14:00:00Z,EURL,18.324521424,-292,Market,Filled,-5350.760255808,Warning: No quote information available at 07/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-28T16:00:00Z,EURL,18.59605841808,288,Market,Filled,5355.664824407,Warning: No quote information available at 07/28/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-28T20:00:00Z,EURL,18.682461072,-291,Market On Open,Filled,-5436.596171952, 
2020-07-29T14:00:00Z,EURL,18.68922215424,291,Market,Filled,5438.5636468838,Warning: No quote information available at 07/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T14:00:00Z,EURL,17.429672304,-923,Market,Filled,-16087.587536592,Warning: No quote information available at 07/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-04T14:00:00Z,EURL,17.81873281584,619,Market,Filled,11029.795613005,Warning: No quote information available at 08/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-04T20:00:00Z,EURL,18.861430896,279,Market On Open,Filled,5262.339219984, 
2020-08-10T15:00:00Z,EURL,18.235036512,-618,Market,Filled,-11269.252564416,Warning: No quote information available at 08/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-11T14:00:00Z,EURL,19.31382684,574,Market,Filled,11086.13660616,Warning: No quote information available at 08/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-14T15:00:00Z,EURL,19.154742552,-585,Market,Filled,-11205.52439292,Warning: No quote information available at 08/14/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-18T14:00:00Z,EURL,19.76493022416,566,Market,Filled,11186.950506875,Warning: No quote information available at 08/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-19T19:00:00Z,EURL,19.33868376,-263,Market,Filled,-5086.07382888,Warning: No quote information available at 08/19/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-19T20:00:00Z,EURL,18.632747232,-572,Market On Open,Filled,-10657.931416704, 
2020-08-24T14:00:00Z,EURL,19.368512064,815,Market,Filled,15785.33733216,Warning: No quote information available at 08/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-27T17:00:00Z,EURL,19.179599472,-558,Market,Filled,-10702.216505376,Warning: No quote information available at 08/27/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-28T14:00:00Z,EURL,19.64621357424,544,Market,Filled,10687.540184387,Warning: No quote information available at 08/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-31T20:00:00Z,EURL,19.308855456,-548,Market On Open,Filled,-10581.252789888, 
2020-09-01T14:00:00Z,EURL,19.060286256,-253,Market,Filled,-4822.252422768,Warning: No quote information available at 09/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-02T14:00:00Z,EURL,19.58039245008,787,Market,Filled,15409.768858213,Warning: No quote information available at 09/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T16:00:00Z,EURL,19.030457952,-787,Market,Filled,-14976.970408224,Warning: No quote information available at 09/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-09T14:00:00Z,EURL,19.13744213568,784,Market,Filled,15003.754634373,Warning: No quote information available at 09/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T20:00:00Z,EURL,19.04040072,-247,Market On Open,Filled,-4702.97897784, 
2020-09-11T14:00:00Z,EURL,18.931030272,249,Market,Filled,4713.826537728,Warning: No quote information available at 09/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,EURL,19.1398284,-538,Market,Filled,-10297.2276792,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T15:00:00Z,EURL,19.308855456,532,Market,Filled,10272.311102592,Warning: No quote information available at 09/17/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-18T14:00:00Z,EURL,19.17999718272,-534,Market,Filled,-10242.118495572,Warning: No quote information available at 09/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-18T18:00:00Z,EURL,18.970801344,-246,Market,Filled,-4666.817130624,Warning: No quote information available at 09/18/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T14:00:00Z,EURL,17.360072928,859,Market,Filled,14912.302645152,Warning: No quote information available at 09/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-13T14:00:00Z,EURL,19.000629648,-589,Market,Filled,-11191.370862672,Warning: No quote information available at 10/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-14T18:00:00Z,EURL,18.6133588344,-270,Market,Filled,-5025.606885288,Warning: No quote information available at 10/14/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T14:00:00Z,EURL,18.483605712,597,Market,Filled,11034.712610064,Warning: No quote information available at 10/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T20:00:00Z,EURL,18.573090624,-597,Market On Open,Filled,-11088.135102528, 
2020-10-20T14:00:00Z,EURL,18.63165352752,869,Market,Filled,16190.906915415,Warning: No quote information available at 10/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-21T16:00:00Z,EURL,17.8969824,-869,Market,Filled,-15552.4777056,Warning: No quote information available at 10/21/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-23T14:00:00Z,EURL,18.16981195392,857,Market,Filled,15571.528844509,Warning: No quote information available at 10/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T14:00:00Z,EURL,17.355101544,-857,Market,Filled,-14873.322023208,Warning: No quote information available at 10/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T15:00:00Z,EURL,14.948951688,682,Market,Filled,10195.185051216,Warning: No quote information available at 11/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-03T15:00:00Z,EURL,16.127169696,289,Market,Filled,4660.752042144,Warning: No quote information available at 11/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T20:00:00Z,EURL,20.58282231984,-668,Market,Filled,-13749.325309653,Warning: No quote information available at 11/12/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-13T15:00:00Z,EURL,21.357065664,633,Market,Filled,13519.022565312,Warning: No quote information available at 11/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-19T15:00:00Z,EURL,21.819404376,-641,Market,Filled,-13986.238205016,Warning: No quote information available at 11/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-19T20:00:00Z,EURL,22.214629404,628,Market,Filled,13950.787265712,Warning: No quote information available at 11/19/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T17:00:00Z,EURL,22.808709792,-632,Market,Filled,-14415.104588544,Warning: No quote information available at 11/30/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T21:00:00Z,EURL,23.41521864,-291,Market On Open,Filled,-6813.82862424, 
2020-12-01T15:00:00Z,EURL,23.683673376,894,Market,Filled,21173.203998144,Warning: No quote information available at 12/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-08T15:00:00Z,EURL,24.38095969584,-612,Market,Filled,-14921.147333854,Warning: No quote information available at 12/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-08T17:00:00Z,EURL,24.5725568352,606,Market,Filled,14890.969442131,Warning: No quote information available at 12/08/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T18:00:00Z,EURL,24.3597816,-608,Market,Filled,-14810.7472128,Warning: No quote information available at 12/09/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-12-10T16:00:00Z,EURL,24.668007408,600,Market,Filled,14800.8044448,Warning: No quote information available at 12/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-11T15:00:00Z,EURL,23.842757664,-880,Market,Filled,-20981.62674432,Warning: No quote information available at 12/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T15:00:00Z,EURL,24.638179104,853,Market,Filled,21016.366775712,Warning: No quote information available at 12/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T15:00:00Z,EURL,23.484818016,-853,Market,Filled,-20032.549767648,Warning: No quote information available at 12/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-23T15:00:00Z,EURL,25.42951472544,789,Market,Filled,20063.887118372,Warning: No quote information available at 12/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-31T15:00:00Z,EURL,26.08379912016,-540,Market,Filled,-14085.251524886,Warning: No quote information available at 12/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-31T16:00:00Z,EURL,26.0124624936,-249,Market,Filled,-6477.1031609064,Warning: No quote information available at 12/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-04T15:00:00Z,EURL,27.67283244,742,Market,Filled,20533.24167048,Warning: No quote information available at 01/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-11T15:00:00Z,EURL,27.588145104,-508,Market,Filled,-14014.777712832,Warning: No quote information available at 01/11/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-12T15:00:00Z,EURL,27.568218672,-234,Market,Filled,-6450.963169248,Warning: No quote information available at 01/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-14T15:00:00Z,EURL,28.1460852,497,Market,Filled,13988.6043444,Warning: No quote information available at 01/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-14T17:00:00Z,EURL,28.385202384,228,Market,Filled,6471.826143552,Warning: No quote information available at 01/14/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T15:00:00Z,EURL,27.37114625952,-725,Market,Filled,-19844.081038152,Warning: No quote information available at 01/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-20T15:00:00Z,EURL,27.777446208,489,Market,Filled,13583.171195712,Warning: No quote information available at 01/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-20T16:00:00Z,EURL,27.94682088,225,Market,Filled,6288.034698,Warning: No quote information available at 01/20/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-25T15:00:00Z,EURL,26.83383002064,-714,Market,Filled,-19159.354634737,Warning: No quote information available at 01/25/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-01T17:00:00Z,EURL,25.75072880928,510,Market,Filled,13132.871692733,Warning: No quote information available at 02/01/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-02T15:00:00Z,EURL,26.14337915184,231,Market,Filled,6039.120584075,Warning: No quote information available at 02/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-17T17:00:00Z,EURL,28.37025756,-508,Market,Filled,-14412.09084048,Warning: No quote information available at 02/17/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-18T16:00:00Z,EURL,27.90706764816,-233,Market,Filled,-6502.3467620213,Warning: No quote information available at 02/18/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-19T15:00:00Z,EURL,28.888344792,721,Market,Filled,20828.496595032,Warning: No quote information available at 02/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-23T15:00:00Z,EURL,27.59810832,-721,Market,Filled,-19898.23609872,Warning: No quote information available at 02/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-24T16:00:00Z,EURL,28.425055248,480,Market,Filled,13644.02651904,Warning: No quote information available at 02/24/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-24T17:00:00Z,EURL,28.564540272,221,Market,Filled,6312.763400112,Warning: No quote information available at 02/24/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-25T21:00:00Z,EURL,27.59810832,-701,Market On Open,Filled,-19346.27393232, 
2021-03-01T16:00:00Z,EURL,27.887041584,475,Market,Filled,13246.3447524,Warning: No quote information available at 03/01/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T20:00:00Z,EURL,28.006600176,218,Market,Filled,6105.438838368,Warning: No quote information available at 03/01/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-05T15:00:00Z,EURL,26.920609632,-693,Market,Filled,-18655.982474976,Warning: No quote information available at 03/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-08T16:00:00Z,EURL,27.61793511984,463,Market,Filled,12787.103960486,Warning: No quote information available at 03/08/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-09T15:00:00Z,EURL,28.315459872,208,Market,Filled,5889.615653376,Warning: No quote information available at 03/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-15T16:00:00Z,EURL,28.8933264,-460,Market,Filled,-13290.930144,Warning: No quote information available at 03/15/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-03-15T20:00:00Z,EURL,29.799979056,447,Market On Open,Filled,13320.590638032, 
2021-03-18T20:00:00Z,EURL,28.833547104,-658,Market On Open,Filled,-18972.473994432, 
